,non-zero,num-clusters,max,mean,std,compactness,E,Xmax
978,2748,11,41.84341049194336,6.901890506043358,6.537980504737303,0.11253770347554658,34.83998107910156,342.4742126464844
979,84,1,9.753767013549805,4.192471844809396,2.7037119856128067,0.002748541312164406,3.723525047302246,563.781494140625
980,68,3,6.418941020965576,3.532107535530539,1.6587565718116033,0.002046322143931407,1.052943229675293,436.6666564941406
981,212,1,89.55428314208984,9.61914561829477,16.308754889779607,0.021324221662481123,2.1414005756378174,315.4053955078125
982,176,4,32.24046802520752,8.175276135856455,7.509104470239798,0.01667237362857883,1.248525619506836,260.5555419921875
983,80,1,11.870765686035156,4.453473091125488,2.8653070874033575,0.0,1.9544402360916138,288.0952453613281
984,608,6,15.705628395080566,3.3982436460883996,1.9690289675026218,0.021041342087280746,139.444580078125,652.1259765625
985,36,1,8.709477424621582,4.565143293804592,2.4167825784476085,0.0019371071029294425,2.7258288860321045,573.9024658203125
986,20,1,3.245488166809082,2.4004765272140505,0.8117756054911784,0.0001222143659969118,1.3238122463226318,240.625
987,24,1,4.367396831512451,2.691470444202423,1.2301342075999606,0.0006198918142327135,2.264775037765503,456.0
988,112,4,16.988540649414062,4.52530004296984,3.2318762507101377,0.008347328378810945,1.6175020933151245,268.5714416503906
989,692,3,51.30000686645508,7.61360281809217,8.458281850515828,0.03552920538623661,36.5045166015625,449.0116271972656
990,316,3,9.39227294921875,3.286377657817889,1.5250544109491173,0.012712039554090669,71.0858383178711,395.2504577636719
991,200,4,6.375965118408203,3.003836417198181,1.2023382405576422,0.006439016811641642,35.719120025634766,366.26373291015625
992,136,1,9.345621109008789,4.4611380310619575,2.2190668352711462,0.006207659526134403,5.69555139541626,397.544921875
993,1116,1,223.0279998779297,11.120591728918013,20.634864012733154,0.08395596478292072,7.398279666900635,339.62567138671875
994,360,5,9.17857837677002,3.3664153112305537,1.5579556918920276,0.015950220469285004,13.426606178283691,355.4368896484375
995,24,1,14.646025657653809,7.45864983399709,5.1689034292354625,0.0,86.94642639160156,402.0243835449219
996,884,2,124.52442932128906,10.355747359910163,16.577057718798734,0.10351051879404694,1.122460961341858,494.7368469238281
997,316,1,97.06590270996094,8.997373864620547,15.339277239828842,0.02307514585964476,1.3648470640182495,334.7368469238281
998,164,5,17.288284301757812,4.963100087351915,3.9149694084285764,0.01001799379326523,1.2298650741577148,296.6666564941406
999,76,1,10.731956481933594,4.21602359570955,2.6678572503073057,0.003065847812716832,1.6386717557907104,231.42857360839844
1000,16,1,6.414515972137451,4.229896366596222,1.6741275346081812,0.0006570212438098243,2.6150505542755127,361.1764831542969
1001,128,4,14.095636367797852,4.597818147391081,3.099999102737813,0.006380641327502957,2.017537832260132,297.6056213378906
1002,28,2,6.851966857910156,3.7996662514550343,1.7943341932354147,0.0,6.890791893005371,566.4835205078125
1003,348,5,21.938390731811523,4.996672258979973,4.018076714003817,0.018465773902321028,1.3944019079208374,338.16900634765625
1004,1292,4,97.04408264160156,7.4882795633546335,11.330674223662374,0.08396980710178734,6.896398544311523,341.78082275390625
1005,160,3,6.6321635246276855,3.1896707683801653,1.2641602472811642,0.005132840564504648,11.666770935058594,264.4134216308594
1006,380,1,41.918800354003906,6.23059911100488,6.587420684453926,0.017213698006138242,11.932809829711914,346.64739990234375
1007,300,4,22.677602767944336,6.378404353459676,5.27361959164836,0.01451451029326011,2.0053138732910156,514.3333129882812
1008,624,2,49.06309413909912,6.233611209270282,6.888597953270161,0.03855439207944122,1.9724215269088745,383.79998779296875
1009,124,2,7.303980350494385,3.2924067281907603,1.4011893404868956,0.006590034830388375,18.5982723236084,491.5918273925781
1010,3836,4,927.2346801757812,19.984681623571234,60.0637112667005,0.2762235215370289,30.011232376098633,341.210205078125
1011,196,5,12.839385032653809,4.801017671215291,3.0709026001080577,0.009900717182587955,1.3516582250595093,176.6666717529297
1012,648,8,24.61303186416626,5.203281418776807,4.077667317181143,0.033453807575849974,7.58851432800293,374.0449523925781
1013,748,8,7.475902318954468,3.2515562817374652,1.2706643064979386,0.021203325745845363,48.89250183105469,581.7665405273438
1014,20,1,3.993584156036377,2.642129111289978,0.8653833769605354,0.0,3.9091715812683105,497.2727355957031
1015,52,2,10.414216995239258,4.145245166925283,2.7066783218573827,0.0021735851566015096,1.5161759853363037,559.5652465820312
1016,392,2,47.195701599121094,7.20266083673555,7.204195759078152,0.01956285093941264,3.239969491958618,560.5784912109375
1017,72,2,7.571817874908447,3.101891815662384,1.5944471029819594,0.001455326560870203,13.85237979888916,297.038330078125
1018,148,5,13.43785285949707,4.6569983089292375,3.1130476134647815,0.010506094072276073,3.035539150238037,353.2183837890625
1019,308,3,14.181379318237305,3.593133796345104,2.035044754048339,0.013439247125988039,9.123117446899414,401.1111145019531
1020,148,2,23.303243160247803,6.428259008639568,5.528315880019488,0.008722884637628213,1.6268079280853271,222.54237365722656
1021,260,6,16.95991849899292,4.951768412956825,3.5091539430553893,0.014058833286631338,1.155928373336792,274.75
1022,1128,1,698.3568115234375,55.52392046164113,113.55287791587224,0.5507991884824123,93.64117431640625,455.03619384765625
1023,780,10,19.378167152404785,5.195096171819246,3.82144797551456,0.026672294967224286,51.2264404296875,494.6608581542969
1024,468,3,9.523436546325684,3.7657668152426043,1.7488038852896113,0.02020682505221583,19.519590377807617,552.298828125
1025,36,1,10.899189949035645,4.579410844379002,2.762590086963409,0.0,5.1549763679504395,372.7522888183594
1026,56,1,5.397487640380859,2.5815897498811995,1.040601320043068,0.001764724872874621,10.19139575958252,554.49609375
1027,40,2,14.285351753234863,6.016555655002594,4.944522437406512,0.0024688050688525852,5.06803035736084,269.0123596191406
1028,256,7,16.72440528869629,4.54668502882123,3.5387278383656375,0.016186543976092586,3.384833574295044,218.96551513671875
1029,228,1,13.808049201965332,4.700333135169849,3.101200871035263,0.008073761724310815,13.745808601379395,255.814697265625
1030,1044,9,22.1533305644989,5.688130457282523,4.386168895195014,0.03962937452210392,13.606842041015625,315.77777099609375
1031,32,1,8.370621681213379,3.3559973537921906,2.1234203083930465,0.0,1.6137012243270874,224.92063903808594
1032,176,4,12.291505813598633,4.292117259719155,2.6176765490451457,0.006757946279240981,1.3980920314788818,404.0540466308594
1033,136,3,16.61066436767578,5.350352662451127,3.533464645338612,0.006481152344445605,2.741227865219116,262.22222900390625
1034,132,4,14.996805191040039,5.3442934209650215,4.26047558969333,0.007225165113570831,1.0981448888778687,243.56321716308594
1035,32,1,5.224001884460449,2.664967432618141,1.217363634350535,0.0009806066912951305,1.136765480041504,396.25
1036,108,3,24.261857986450195,7.338739434878032,5.385836492006731,0.008089831693516705,1.1537569761276245,182.85714721679688
1037,1948,1,261.6303405761719,11.443849517089875,24.225605140169733,0.13534447369625432,5.013777256011963,535.3333129882812
1038,88,1,15.944822311401367,4.247122759168798,3.4574601805589067,0.003760665219978563,1.7850544452667236,294.28570556640625
1039,32,2,11.748725891113281,6.7013643980026245,3.5004324528720314,0.0012531215124646764,4.241940498352051,339.25372314453125
1040,312,8,13.844950675964355,4.821658119177207,3.267788144917452,0.02015741504183219,1.064310908317566,244.6666717529297
1041,12,1,12.819769859313965,7.428112983703613,4.041867922390701,0.0,1.908954381942749,320.52630615234375
1042,2116,2,1619.9183349609375,44.21857497777741,152.93956036629137,0.7508747538151538,63.808494567871094,407.6271057128906
1043,24,1,6.737161159515381,3.0272834499677024,1.7669296454656238,0.00035984190315803026,1.4153790473937988,250.0
1044,108,3,25.81524658203125,4.826404090280886,4.905374356052419,0.008729709991266528,1.0056297779083252,183.3333282470703
1045,16,1,5.799927234649658,4.457720398902893,1.7914530589098447,0.0,1.248843789100647,358.5106506347656
1046,152,1,6.391923904418945,3.4436801358273157,1.2553176637845809,0.004953852067428708,31.039152145385742,371.1428527832031
1047,1836,15,43.394466400146484,5.865567154094804,5.860032440274765,0.07002313003049264,19.2465877532959,463.7226257324219
1048,480,4,57.42454528808594,6.656935733556748,7.3093282999068485,0.01837700793589373,3.2378153800964355,380.3571472167969
1049,964,1,116.54022216796875,14.953095789272261,23.01647920527462,0.11921851328503268,32.18708801269531,540.6412353515625
1050,44,1,5.111052989959717,2.9602959264408457,1.0702059799595693,0.0011162466578112232,41.1933479309082,354.85980224609375
1051,440,4,14.054256439208984,4.042298145727678,2.5201049118129695,0.014216307972703422,4.914400100708008,331.9148864746094
1052,24,1,4.869821548461914,2.672943393389384,1.293411595622664,0.0006577829215748359,1.2505065202713013,555.0
1053,140,3,7.806714057922363,3.7148432833807807,1.6166848058902101,0.004526312516264719,3.065603017807007,540.0529174804688
1054,1584,2,279.4807434082031,19.623856071570906,37.925371500134744,0.1829354649513977,6.535134315490723,420.05181884765625
1055,448,8,18.618494033813477,4.803141830222947,3.4182270538202437,0.02445687076992822,4.886947154998779,386.3265380859375
1056,72,1,11.876943588256836,3.8017696605788336,2.971463906672445,0.0031753858055669146,4.692728042602539,239.3333282470703
1057,40,1,8.118796348571777,4.734362769126892,2.116392334438751,0.001427007010826688,1.0212926864624023,436.1538391113281
1058,32,1,7.028404712677002,4.09927698969841,1.831065787288289,0.0002055647480481419,2.5331969261169434,444.28570556640625
1059,428,1,83.87377166748047,7.491014003753662,10.214448440121238,0.029057988835415164,3.2839725017547607,335.1485290527344
1060,28,1,11.311107635498047,5.2516593251909525,3.268524169561552,0.0001859705074192928,20.144441604614258,363.75
1061,172,2,20.986827850341797,5.823211994282035,4.861957291787203,0.00957897352258201,4.018422603607178,267.1428527832031
1062,688,10,13.861192226409912,4.274548563153245,2.432249677044732,0.027116671220629263,19.067302703857422,540.31494140625
1063,264,1,26.81540870666504,6.090574934627071,6.112503885751672,0.011940759582548317,4.2663068771362305,262.941162109375
1064,468,8,14.518153667449951,3.425090668547867,2.2694899704398876,0.019329958700506654,6.18455171585083,465.952392578125
1065,48,2,4.294469356536865,2.5997714896996817,0.9945886591403494,0.0022366596485577095,5.274163722991943,362.741943359375
1066,1768,7,40.326058864593506,5.954361936625312,5.566243046147304,0.053683914591206826,16.369094848632812,472.71185302734375
1067,32,1,3.6892223358154297,2.782369077205658,0.6585103562058071,0.00014776026612887172,5.650162220001221,341.8072204589844
1068,928,8,69.84151458740234,7.8567663523657565,9.798603838183308,0.04829383757414511,4.758909225463867,306.27117919921875
1069,16,1,5.271684169769287,3.4274244606494904,1.4303687757475918,0.0,26.912206649780273,553.9296264648438
1070,232,3,9.707829713821411,3.8107829587212922,2.0401233559578933,0.008582653492605256,6.589515686035156,360.89654541015625
1071,44,1,10.56416130065918,5.023064862598073,3.297827770930291,0.0017965269343156725,5.568558692932129,220.0
1072,40,2,5.69517707824707,3.5957112669944764,1.5048911392938793,0.0,1.103169560432434,247.0454559326172
1073,1392,1,179.05197143554688,9.946754771402512,18.356366803259967,0.09516829831761979,4.8557562828063965,290.1709289550781
1074,120,1,19.434246063232422,5.441924746831258,4.689203653574976,0.0050506708700892656,1.940259575843811,342.5
1075,136,2,23.158485412597656,5.433013148167554,5.292761183772676,0.009532625132695613,2.0406088829040527,280.9677429199219
1076,160,3,11.523858070373535,3.5908060699701307,2.260196784218639,0.007149362259367176,2.066798448562622,514.0
1077,1016,13,21.344709396362305,5.15251222980304,3.8251127977541524,0.035071378714277526,8.29768180847168,504.97796630859375
1078,112,3,6.4465696811676025,3.2338303540434157,1.424488626967327,0.005182613013592773,3.0558252334594727,396.0
1079,44,1,8.166470527648926,3.5595295320857656,2.139932584209635,0.0012485992952832334,7.288637638092041,369.64910888671875
1080,4736,3,877.642240524292,37.57663100806845,75.32711741691628,0.82387532369804,159.3997039794922,553.5606079101562
1081,4152,14,66.5792589187622,10.69762082871674,10.119804929814023,0.12490972357240285,45.01005172729492,581.4024658203125
1082,216,3,8.213051795959473,3.5607256911419056,1.8029218615159237,0.010154200722289711,10.463397026062012,216.41221618652344
1083,24,1,13.004949569702148,4.1016411781311035,4.054590081912472,0.0012818837010753947,5.165619373321533,228.96551513671875
1084,132,7,10.71204948425293,4.903632272373546,2.822242613576732,0.009690038815871308,2.1412429809570312,242.43243408203125
1085,216,2,5.627427577972412,2.8494769864612155,0.9963225005268745,0.007272072986038546,92.80326843261719,408.1987609863281
1086,32,1,5.82510232925415,3.2088754177093506,1.3031717248963695,0.0012207700690936491,1.1405439376831055,275.8666687011719
1087,136,1,16.942068099975586,4.187869829290054,3.953248766472547,0.006159071242659751,2.2649648189544678,499.4117736816406
1088,152,4,12.398459434509277,4.108475531402387,2.733062439966298,0.009137074768547743,1.54094660282135,239.62962341308594
1089,84,1,99.02299499511719,17.99860085759844,25.251201733228438,0.002956672926905703,4.9553351402282715,278.23529052734375
1090,932,3,273.4198303222656,19.046729394806302,36.29920778892299,0.15407735070985498,16.433815002441406,265.01123046875
1091,1796,2,199.89678955078125,13.494312870210422,23.14707527152431,0.11252215107305495,14.602293014526367,687.158203125
1092,292,1,123.99622344970703,15.905665036750166,21.86169655087655,0.03849819814487732,4.202969074249268,341.20001220703125
1093,52,2,6.29013729095459,3.152506177241986,1.200575506506379,0.0,2.999884843826294,439.2173767089844
1094,24,1,4.04121208190918,2.5653008222579956,0.7517606153047103,0.0,8.968146324157715,503.7096862792969
1095,52,2,5.219378471374512,3.041434177985558,1.095573298153133,0.001765249265360122,6.155827045440674,385.81396484375
1096,224,5,13.325446128845215,4.3941836314541955,2.6727767618187173,0.012374123749076246,32.74913024902344,334.6728820800781
1097,224,1,26.791900634765625,5.7378818307604105,5.105781305700111,0.01158469286795636,4.796557426452637,458.7804870605469
1098,92,1,24.9010009765625,9.560188495594522,7.6532832391575,0.009163883625794775,1.0526094436645508,242.53521728515625
1099,332,1,43.23299789428711,8.044066103107959,9.23938187688072,0.02875532114349472,1.927444338798523,446.6666564941406
1100,748,4,73.03189086914062,8.333081879080298,11.769605461432159,0.058382304542506515,3.0857126712799072,367.24139404296875
1101,932,2,99.69304656982422,9.121389799363623,14.061116080483705,0.0807088437050892,5.696086883544922,786.7677001953125
1102,28,1,5.084019184112549,3.3660602399281094,1.1956292306291918,0.0,1.454582691192627,560.0
1103,292,2,30.633874893188477,5.987870358440974,6.143871664743763,0.021204906541163013,2.1518185138702393,480.625
1104,108,4,19.717609405517578,4.677242897174977,3.7607152107224007,0.006459944527033254,9.265008926391602,362.368408203125
1105,20,1,6.148021221160889,4.469042682647705,1.340294726345618,0.0008012196874284606,1.2190253734588623,271.78570556640625
1106,1476,2,175.2478790283203,10.986674806936,19.07500433161331,0.12329870192997706,2.5403835773468018,353.54840087890625
1107,48,1,6.133392333984375,3.406103024880091,1.6486145231562457,0.0018962177465820453,1.3251097202301025,280.5555419921875
1108,128,5,5.354689121246338,3.042355705052614,1.1937108113296688,0.005073947614835293,7.56913948059082,466.28570556640625
1109,344,9,16.16733169555664,3.8688757724540177,2.601308172837092,0.01871373440790135,14.89326286315918,494.2405090332031
1110,716,5,45.54750442504883,8.20588995091742,7.8471612053064765,0.050969905456049035,1.5501245260238647,276.6054992675781
1111,996,3,40.1550407409668,7.054143591099475,7.269285454545917,0.054820343588324376,34.120609283447266,519.1964111328125
1112,296,3,9.63469409942627,3.653302313508214,1.9526507700081666,0.011020769193597985,25.20038604736328,565.4347534179688
1113,184,3,13.019144058227539,4.179391736569612,2.7410396963759602,0.009029708585855636,2.3191614151000977,343.442626953125
1114,224,6,24.424657821655273,5.499590511832919,4.54658673390752,0.01365052093185628,1.5694522857666016,687.2413940429688
1115,104,1,11.479368209838867,4.505113748403696,2.667742220052098,0.004610156528481035,2.8296945095062256,305.6000061035156
1116,24,1,7.114027500152588,4.2199476559956866,1.902040429136888,0.0009815311403556482,5.1688313484191895,412.6470642089844
1117,160,4,12.998921394348145,3.5878189504146576,2.1982947632311083,0.009903262333826377,9.869749069213867,323.4745788574219
1118,248,3,34.814674377441406,6.581056417957429,6.847247108258305,0.018336641802889332,1.130470871925354,442.5
1119,2072,6,214.3854522705078,9.861279904842377,16.100479533847004,0.14622736448987003,3.5634615421295166,378.18792724609375
1120,216,1,54.53133010864258,10.532191256682077,12.03944478870995,0.016894783266068008,2.6187100410461426,302.7659606933594
1121,2152,8,103.271897315979,9.187410398265243,11.361283192909482,0.11875071720652518,50.1309928894043,361.1842041015625
1122,240,5,15.947627067565918,3.8474491357803347,2.6633345228238725,0.012307974082287997,5.188802242279053,379.5454406738281
1123,208,4,16.5682315826416,4.735899173296415,3.3477546863499494,0.010335954534578931,13.738408088684082,262.9378662109375
1124,28,1,10.805848121643066,3.703315717833383,3.2732974834790447,0.0003613550213702521,5.02873420715332,483.10345458984375
1125,412,4,29.160856246948242,6.44744205127642,5.816798970449296,0.02328405844956062,9.13235092163086,298.5294189453125
1126,64,2,4.816469669342041,2.734084941446781,0.9355141728277186,0.0017775191678547591,2.683907985687256,317.5438537597656
1127,100,2,10.615914821624756,4.200782032012939,2.6187965973230796,0.004776062236251657,1.0177723169326782,182.05128479003906
1128,44,2,19.821014404296875,6.13023934581063,4.930552310395734,0.0026974789084133234,1.6423470973968506,317.368408203125
1129,532,6,15.975286483764648,4.910459259398897,3.2598548887277774,0.0280675662160244,29.111867904663086,338.8333435058594
1130,744,6,33.810264587402344,5.374133457419693,5.343379789369469,0.03467483299886554,9.328673362731934,440.8333435058594
1131,336,7,10.897919178009033,3.7445288116023656,2.064163188499538,0.014102274745466279,32.13594436645508,345.80914306640625
1132,160,2,17.32042694091797,5.550981080532074,3.7032120598469103,0.014510890690755502,2.1330056190490723,595.4545288085938
1133,16,1,4.680130481719971,3.4234596490859985,1.0469086216276096,0.0,2.4340624809265137,530.0
1134,404,1,119.36933135986328,11.017159742884116,17.641215455698816,0.038149753596911105,1.5749775171279907,525.1648559570312
1135,1396,6,128.8016002178192,10.607332348823547,15.356685965573021,0.11082825117309023,3.1952788829803467,326.88623046875
1136,508,8,18.42648696899414,4.681183701425087,3.5226797868760316,0.02423744876912056,1.3982256650924683,835.0
1137,68,1,4.742605209350586,2.7548125842038322,1.0324647194888352,0.0025449323873144455,1.0976561307907104,301.5789489746094
1138,280,3,7.62641716003418,3.419139448234013,1.6341067670250846,0.009774429749654454,18.80402183532715,507.42266845703125
1139,260,6,10.079535484313965,3.371290371968196,1.9581254037737321,0.010077402452889322,7.886673450469971,442.7272644042969
1140,152,5,18.04018211364746,5.118626098883779,3.8290738059391654,0.006937930515681209,2.136859655380249,231.60000610351562
1141,1292,1,172.45761108398438,9.208691461905607,15.67362253260854,0.0755853393708395,6.2858567237854,273.77142333984375
1142,64,3,5.722471714019775,3.170806683599949,1.231706308960132,0.0023411399764701754,28.603267669677734,627.0370483398438
1143,2008,3,282.2430554628372,22.671814310360716,36.955226277447004,0.23715508828879842,16.8670597076416,252.85714721679688
1144,20,1,5.974267482757568,3.1836033344268797,1.6010969138087927,0.0,1.2954555749893188,259.0625
1145,2532,18,45.50513315200806,10.010743588444557,7.322775198041549,0.10335048701052342,150.0753173828125,409.4520568847656
1146,4444,6,654.0894100666046,36.29221427140206,68.29408700881145,0.6494515042974505,28.825525283813477,332.683837890625
1147,256,2,28.2394962310791,7.074372481554747,6.129869883208572,0.015069253598485464,10.582432746887207,560.1941528320312
1148,444,7,18.776841163635254,4.620854362711176,3.259146376862258,0.022693393017054066,42.19828796386719,328.7601013183594
1149,172,5,8.975942373275757,3.684752106666565,2.0034281519962023,0.007657734044139902,3.881197929382324,353.06304931640625
1150,1080,5,77.98902893066406,8.700422452114246,8.806463075124423,0.071304613094447,3.6634316444396973,243.1707305908203
1151,1008,20,19.103551864624023,4.289039708792218,2.9767270481579073,0.039357810922832984,5.876513481140137,496.08294677734375
1152,204,6,12.531367301940918,3.9358423434051812,2.49304629975232,0.009534006755029011,3.5089147090911865,220.7964630126953
1153,560,3,72.86260986328125,6.426410321678434,8.192053177667837,0.0416524149332323,4.593811511993408,340.8943176269531
1154,2152,2,178.8394250869751,16.947782248590958,23.180606673665494,0.11438365924287665,66.00688171386719,364.194580078125
1155,308,5,25.675874710083008,6.010128021240234,4.491949774647553,0.02259337322932806,1.4667311906814575,178.79310607910156
1156,112,1,29.854040145874023,8.423750979559761,8.259135647544602,0.008593859588992527,1.176081895828247,320.3999938964844
1157,40,2,6.536097049713135,3.0460777044296266,1.5852818569450322,0.0014704127129260259,1.7546632289886475,316.93878173828125
1158,32,1,4.855526924133301,3.0103577226400375,0.9887479084685115,0.0,1.3789445161819458,204.25743103027344
1159,212,4,5.7740302085876465,2.8883349310677007,1.2217080434068057,0.008428481386478743,39.573699951171875,351.5647888183594
1160,1440,11,61.73147535324097,10.675837334328227,10.164402163861348,0.09736207766035351,4.406089782714844,246.22047424316406
1161,76,3,12.215567588806152,4.153972776312577,2.54169802490078,0.002589363193975537,1.4657173156738281,440.4166564941406
1162,508,5,18.993487119674683,4.3471611409675415,2.8803525202623432,0.025733841084269314,4.329242706298828,272.3656005859375
1163,276,8,27.660747528076172,5.087004751398943,4.612378564606883,0.021100934741142757,1.027984857559204,300.9090881347656
1164,44,1,7.499061584472656,3.4113902395421807,1.643016434589333,0.0,3.225025177001953,418.75
1165,488,8,55.07436752319336,7.02303825636379,6.837019704215185,0.030076209859997757,2.043576717376709,258.96551513671875
1166,476,5,24.181547164916992,5.122009518767605,4.126438171365701,0.022704902463675503,3.7961268424987793,440.1785583496094
1167,3588,3,452.3839111328125,34.52574726158427,58.6053873443073,0.8038799909081022,281.44525146484375,395.8387145996094
1168,556,1,171.78489685058594,14.024431885575218,26.51428754115129,0.04530025651049968,6.3469414710998535,444.63916015625
1169,32,1,4.219181537628174,2.766043245792389,0.9626216923592071,0.0008030062786002221,5.124622344970703,407.2340393066406
1170,144,5,23.14775276184082,5.384696821371715,4.552901583464238,0.00912963300560625,1.011267066001892,243.84616088867188
1171,120,1,28.10057258605957,5.31682733297348,5.5799926252449765,0.0030217210537069913,1.4026373624801636,330.0
1172,152,3,17.148988723754883,4.112964470135538,3.1181352877845354,0.008398324200109787,1.2392627000808716,260.41094970703125
1173,604,3,42.84519958496094,7.183372633346659,7.24913180521083,0.029404150578601938,5.633951663970947,603.75
1174,140,1,22.49456787109375,6.2954004219600135,5.340271938804748,0.011641369939257731,2.82647705078125,376.4335632324219
1175,1140,5,38.65882110595703,6.788195848046688,6.448694081259868,0.04035437377256784,72.92523193359375,598.885986328125
1176,88,2,7.476532459259033,3.861051391471516,1.7043245069687318,0.004889299495329067,1.104458212852478,391.81817626953125
1177,112,1,11.279430389404297,3.7439159538064684,2.4295282095526636,0.0017166483356333684,1.6016819477081299,584.24658203125
1178,40,1,11.077942848205566,5.3276003956794735,3.083628102313778,0.0,1.177616834640503,222.59259033203125
1179,404,3,17.983837127685547,4.413280785673916,3.1575518532041325,0.027191657324423985,14.889512062072754,403.7184143066406
1180,772,2,38.94219207763672,7.906769179309588,7.6533203833517325,0.0521953406754071,39.364112854003906,400.8875732421875
1181,52,2,8.265271186828613,3.8536230692496667,1.8588810094295036,0.0,1.3473764657974243,286.9230651855469
1182,108,2,15.887779235839844,4.397844195365906,3.0382724061387103,0.005908618891675574,1.871662974357605,241.1999969482422
1183,64,3,7.116886615753174,3.293659284710884,1.7843548464345265,0.0021615200880325913,1.6856393814086914,246.06060791015625
1184,196,5,21.703712463378906,4.711744897219599,3.7294512089161462,0.010741260433612317,1.2133173942565918,217.25926208496094
1185,12,1,7.11773681640625,6.247507095336914,0.6155693741530788,0.0,1.1928560733795166,240.0
1186,1836,4,70.99315643310547,9.85820478006126,11.952691313415464,0.13479415470254083,54.26775360107422,341.5563049316406
1187,32,2,7.763410568237305,3.908248633146286,2.173270104620663,0.0,1.1765958070755005,259.3616943359375
1188,1836,3,94.21392059326172,12.134547701588383,15.480956267459943,0.14201862745308885,27.76978302001953,358.25
1189,172,4,7.627418518066406,2.8373268066450605,1.0551624023867139,0.005741805376014569,20.661094665527344,453.0303039550781
1190,764,8,12.241615295410156,4.620489820759958,2.6603352117813723,0.02175906121597034,44.828548431396484,334.5282897949219
1191,4304,7,200.5611114501953,12.626668968829966,17.775631154836155,0.26486473395903876,40.19232177734375,356.14324951171875
1192,2992,3,416.2230224609375,19.266284087284365,38.6112698001776,0.2423013898740071,12.556497573852539,278.9130554199219
1193,24,1,14.07620620727539,7.67943948507309,4.3289971419330735,0.0,1.0115910768508911,230.0
1194,448,1,90.93902587890625,9.759549515587944,14.728562541415355,0.036193522252637236,2.627563238143921,353.8888854980469
1195,100,1,29.515541076660156,9.644263567924499,8.112912636855347,0.0077442796554643475,1.1250789165496826,348.5365905761719
1196,36,2,12.469200134277344,4.945049577289158,3.681633814907444,0.0,1.0747497081756592,188.49057006835938
1197,260,3,16.5714111328125,5.4114334454903235,2.9666962243092256,0.017273285474900528,2.253483533859253,504.5454406738281
1198,20,1,8.99638843536377,4.613435745239258,2.743752844863133,0.00106454308635803,2.786114454269409,361.74603271484375
1199,20,1,6.142181873321533,3.623573970794678,1.4579989777171372,0.0,1.0701212882995605,242.8205108642578
1200,360,6,10.981799125671387,4.244073224067688,2.167628556389859,0.013201015967266295,4.091074466705322,287.6000061035156
1201,964,7,16.133317947387695,4.892690062522888,2.9046746491345923,0.02816344097632693,240.26229858398438,516.82470703125
1202,224,2,19.66200351715088,5.897986358829907,4.428048440408502,0.010645441999105875,3.646084785461426,332.05126953125
1203,296,6,37.7447509765625,6.300952402321068,5.745216881098156,0.022733239802545845,1.9815834760665894,257.9310302734375
1204,1724,2,204.8770751953125,9.592974874923511,17.14184704502893,0.10670107634833623,6.829752445220947,419.10052490234375
1205,156,1,7.894834518432617,3.344993991729541,1.7494683121344186,0.006884194637896672,5.048971176147461,342.3376770019531
1206,28,1,5.159957408905029,2.8902618203844344,1.0798496821828485,0.00017917751166472639,1.3642582893371582,250.0
1207,72,3,14.003754615783691,4.276167571544647,2.8626331460008934,0.004034653911838103,5.147834777832031,239.0196075439453
1208,40,2,7.6470537185668945,3.163222599029541,1.5643291044755443,0.0007969335121501917,1.2629812955856323,501.3043518066406
1209,28,1,11.167936325073242,5.004665783473423,3.3970634282858336,0.0,1.7804256677627563,220.92784118652344
1210,6508,4,2870.1008546352386,122.55238869179958,341.8134386478551,5.320626575544526,186.73724365234375,401.5603942871094
1211,668,2,492.7021789550781,35.016149672919404,74.38305201429563,0.18807158171401925,15.126866340637207,499.8717956542969
1212,92,1,12.380523681640625,5.56829920022384,3.1906286906993233,0.004374047459309499,8.65382194519043,427.7611999511719
1213,56,1,7.4127726554870605,3.5523935897009715,1.3808938998875908,0.0009488715153362695,2.3231260776519775,288.0392150878906
1214,20,1,4.525418758392334,2.808545732498169,1.0168036111930363,0.0,1.3169981241226196,274.7887268066406
1215,76,2,11.740538597106934,4.092267099179719,2.94879311233845,0.0033245379951209893,4.262897491455078,305.0
1216,376,2,61.72343063354492,7.4967731947594505,10.298766038769811,0.02154549244236352,2.6013760566711426,312.60870361328125
1217,228,4,16.327999114990234,4.184913490947924,3.117579274727687,0.014195580287050655,6.996468544006348,327.5148010253906
1218,72,1,22.065759658813477,7.663425776693556,5.134568639840567,0.0037078579890140917,2.102424144744873,298.3018798828125
1219,292,6,19.95274543762207,5.195538955192044,4.54621645766013,0.01858228993787874,1.2041503190994263,235.79710388183594
1220,52,1,5.60412073135376,3.5687008637648363,1.458528659300931,0.0015599113783411396,5.512552261352539,498.10809326171875
1221,28,1,4.876099109649658,3.264864836420332,1.0503479004612362,0.0007150035167028491,1.9483201503753662,302.26666259765625
1222,76,2,7.4822235107421875,3.0743029556776347,1.8537538041675972,0.0032776251757300127,1.9393048286437988,238.42105102539062
1223,144,1,15.417584896087646,6.416070603662067,3.890600977835136,0.006390850304503525,2.145242929458618,376.3829650878906
1224,24,1,10.606298446655273,5.467447956403096,3.151894280738108,0.0,3.4572503566741943,348.6046447753906
1225,1380,12,19.904385566711426,5.319718050611192,3.406056751651085,0.04663289550110377,24.191076278686523,437.9136657714844
