,non-zero,num-clusters,max,mean,std,compactness,E,Xmax
2151,136,2,22.825237274169922,5.8853245132109695,5.405642550609887,0.005776431704788349,2.6115951538085938,361.73077392578125
2152,280,6,15.552937507629395,4.473072387490954,3.244811708957745,0.008278475518411288,3.8281216621398926,664.7142944335938
2153,304,1,121.65367698669434,7.520078179083373,16.23095630086348,0.01210272645259275,3.731036424636841,352.5
2154,2812,8,84.90687704086304,11.43079569872209,11.892892416626466,0.04491271796590898,22.459104537963867,358.9204406738281
2155,536,7,29.695533752441406,6.4643063367302736,5.29987525650384,0.015947092745382745,3.610748529434204,259.0909118652344
2156,1848,3,190.2254638671875,13.516202161580454,22.80713310560362,0.0801636875279552,14.613412857055664,557.3214111328125
2157,36,1,4.318962097167969,2.959046589003669,0.9584294043213213,0.0004538179776217443,1.1587363481521606,179.7142791748047
2158,456,2,89.40506744384766,10.360156798571872,16.56767918296075,0.02582277067346219,1.3405299186706543,401.02362060546875
2159,608,9,16.846567153930664,3.9901442049365294,2.6419900658753246,0.013635891798220208,9.093042373657227,354.5097961425781
2160,108,3,11.4670991897583,3.9318979581197104,2.467003996917443,0.0029898389433771298,1.348336100578308,412.9787292480469
2161,64,4,7.205986022949219,3.6152831688523293,1.8775269911202184,0.001105385385378379,1.2113240957260132,235.4545440673828
2162,832,1,141.43431091308594,11.407017984069311,20.57687756240829,0.04998829735570444,23.162668228149414,359.1168212890625
2163,128,4,12.444633483886719,4.316771049052477,3.0183211287650944,0.00288911091565151,1.4315849542617798,306.4705810546875
2164,208,4,23.93507957458496,5.34596430338346,4.395529532373596,0.008911714396918565,1.2411911487579346,490.0
2165,1004,12,20.988576889038086,4.7633241125311985,3.312592582415138,0.020586010040617535,18.241077423095703,399.0036926269531
2166,580,10,14.500178337097168,4.012334741395096,2.6066489619791637,0.013066711561844357,6.19115686416626,615.1923217773438
2167,128,1,21.322307586669922,4.9830912090837955,4.002721040734576,0.0023838050603113043,1.5705485343933105,212.85714721679688
2168,12,1,4.739435195922852,4.141631205876668,0.8237647524705232,0.0,1.5289350748062134,318.2568664550781
2169,1552,9,54.255699157714844,7.794039733938335,7.693768452289244,0.03951073459063454,20.431549072265625,468.75775146484375
2170,860,10,23.688983917236328,5.288530241611392,3.5530676104331773,0.01914294409031512,17.80328941345215,275.53192138671875
2171,312,4,40.37665557861328,8.481001746960175,7.790964674294114,0.015322078417632995,7.58759880065918,317.69232177734375
2172,340,6,25.05277442932129,5.7576825913260965,4.3451921635074795,0.01314838603353574,1.5282894372940063,340.7894592285156
2173,20,1,4.951941013336182,3.50426664352417,0.9486912175136514,0.0,3.617492437362671,551.9149169921875
2174,152,1,59.87334060668945,12.160428066002694,14.478779420589904,0.005742766995801495,3.115353584289551,286.0
2175,232,5,13.256063461303711,3.9652165277250884,2.633045275100561,0.007255705921706784,6.5933451652526855,258.9855041503906
2176,76,1,6.401667594909668,2.8488718898672807,1.3147338624924465,0.0,2.3526806831359863,353.6363525390625
2177,24,1,10.79390811920166,4.491007765134175,3.179677072232917,0.00047071883514677976,1.4692301750183105,312.0689697265625
2178,1296,16,17.613874435424805,4.725801312629088,3.2200766318869047,0.017373167898713567,9.341668128967285,483.52459716796875
2179,1596,15,76.02745819091797,7.656793032971241,9.159566771159025,0.05000652717547661,1.7093113660812378,357.3333435058594
2180,80,2,16.56622886657715,5.316550558805465,4.086941698159239,0.0019799256038739725,2.2376954555511475,288.1481628417969
2181,116,3,25.059064865112305,4.565217786821826,4.3729831656871685,0.004020250926525886,4.80793571472168,387.6991271972656
2182,1456,2,168.95530700683594,10.050539487338328,17.072430114687688,0.06479316135605145,4.2983503341674805,416.03350830078125
2183,28,1,8.73483943939209,5.090071150234768,2.5510444244476127,0.0,1.0191636085510254,157.42857360839844
2184,344,2,113.46720886230469,20.845762028250583,28.15786750465435,0.022737678924647273,40.74632263183594,317.0506896972656
2185,720,2,60.18528175354004,8.775702755318747,9.941145319981828,0.014739231689945204,5.487725734710693,248.24562072753906
2186,152,4,20.21590566635132,4.487082559811442,3.5191274300987487,0.004873187185435346,2.1135435104370117,386.0
2187,32,1,7.264063835144043,3.4510127305984497,1.9626119653570642,0.0004106716977417316,7.49113655090332,259.4285583496094
2188,20,1,8.869549751281738,4.738241481781006,2.285280778785609,0.0,2.2526512145996094,501.6666564941406
2189,512,7,24.430177688598633,4.915698619559407,4.258268460926644,0.014304093354011371,2.0588295459747314,405.625
2190,480,7,11.590917587280273,3.4579741756121316,1.973052932278116,0.011047025127054615,13.41451358795166,431.1111145019531
2191,28,1,4.590470790863037,2.880998832838876,0.9239124173262874,0.0005263657216805523,1.7274916172027588,500.752685546875
2192,3252,2,500.10711669921875,12.057067566252282,29.815918725428563,0.1192142782710056,8.696603775024414,444.094482421875
2193,336,3,14.198543548583984,4.692251345940998,2.919236559640342,0.007545099053362822,14.640315055847168,518.3943481445312
2194,632,5,20.181100845336914,5.318869740902623,4.12218815921577,0.01820872647413479,9.003108024597168,522.7999877929688
2195,32,1,8.780413627624512,4.390365928411484,2.6984776677329863,0.0009439673624530499,5.088032245635986,287.8571472167969
2196,84,3,8.532733917236328,3.219910820325216,1.7946382725217123,0.0024739998126333406,3.36600399017334,495.3846130371094
2197,52,1,12.509716033935547,4.799321596439068,3.345105367244628,0.0,1.2704589366912842,223.6842041015625
2198,292,3,25.337167739868164,6.033516196355428,5.204226507527244,0.008308138497681512,9.708438873291016,302.79998779296875
2199,1148,1,196.68231201171875,8.044907977356727,18.314815931995472,0.03625032589115779,2.963958740234375,284.0372619628906
2200,84,2,12.960039377212524,5.4261167503538585,3.5546282739773747,0.002395335473824891,1.0141712427139282,182.0
2201,168,3,8.058353424072266,3.335216312181382,1.6947681226699354,0.0040182804908009875,22.39840316772461,405.5555419921875
2202,176,3,9.723670959472656,3.491954218257557,1.774314887709339,0.004373222767576521,19.326332092285156,522.1428833007812
2203,404,7,14.302416801452637,4.015502684187181,2.606040338080732,0.00895517694241877,7.160837173461914,402.0791931152344
2204,188,5,15.833094596862793,4.9138549540905245,3.224196159045986,0.005376522881573418,1.721137523651123,364.5454406738281
2205,76,1,15.903081893920898,3.6341977182187533,3.0143666074157545,0.0012007367782697481,10.779886245727539,319.89691162109375
2206,80,2,9.00386643409729,3.625363826751709,2.174929423851675,0.0017992779213875773,4.676912307739258,325.6589050292969
2207,532,8,53.501251220703125,6.631475541824685,7.5855487729877344,0.02346674193518268,1.1516846418380737,335.76922607421875
2208,68,3,13.600275993347168,4.953461934538448,3.221894231544606,0.0023063785662258115,1.2136479616165161,200.73170471191406
2209,40,1,6.0200066566467285,3.3664130330085755,1.282095911868289,0.0,12.240583419799805,256.5660400390625
2210,164,4,8.303982734680176,2.9390737777803,1.7656392557924891,0.003921506945843372,7.0182061195373535,258.4916076660156
2211,72,3,11.594633102416992,4.061775770452288,2.4818923338574685,0.0018466560112225029,1.6927378177642822,331.7021179199219
2212,28,2,7.6038432121276855,3.6874026911599294,1.879450061668517,0.0005151050026657406,6.816800594329834,238.05194091796875
2213,60,1,6.523611545562744,3.3916106780370074,1.5785024489954145,0.0006485698676756581,3.171321153640747,180.76922607421875
2214,160,3,11.393000602722168,4.255024266242981,2.702408289723413,0.0031734207434852653,1.2092363834381104,395.3658447265625
2215,168,2,7.939957618713379,3.3173780270985196,1.535887731736621,0.00405539783328895,29.754899978637695,333.5164794921875
2216,1264,14,20.735692739486694,4.591760923213597,3.0420720854443317,0.020175445938318156,12.715965270996094,658.9820556640625
2217,44,2,19.37334632873535,7.622885400598699,4.436769682903594,0.0016799125553245715,3.498462200164795,278.7323913574219
2218,2012,2,317.5726318359375,12.878834584598275,28.545977917885335,0.08422574248685445,6.977175235748291,363.7962951660156
2219,960,4,53.538069009780884,7.9787019222974775,9.843985262358382,0.034120348401861525,1.7272287607192993,295.3999938964844
2220,384,1,37.425171852111816,6.576230184485515,5.623848442823632,0.013116396028827448,1.4909571409225464,310.0
2221,144,3,19.0697078704834,4.253372659285863,3.5066063874186084,0.004420895489085231,1.810735821723938,261.7391357421875
2222,2200,9,81.9821629524231,9.828508374474266,11.510015760524311,0.05021508919709791,18.358123779296875,298.8999938964844
2223,36,1,5.143064022064209,2.832393447558085,1.1216003542375645,0.0007738729163013215,2.5986454486846924,402.3333435058594
2224,88,1,17.42463254928589,5.4108667536215345,4.571449124900197,0.0007466525713420467,7.878795623779297,239.14894104003906
2225,344,2,27.244413375854492,5.306378916252491,5.099915885728578,0.00983884385715169,4.697445869445801,268.77777099609375
2226,308,7,24.949260711669922,5.7467681370772326,4.835554240600025,0.01114114806636206,1.3707467317581177,222.68292236328125
2227,220,6,18.46525001525879,5.768772873011502,4.477855128182002,0.008565596191422194,1.5177321434020996,412.22222900390625
2228,184,3,12.572657585144043,4.27866138064343,2.7146855354813724,0.0,30.026756286621094,371.0238952636719
2229,88,2,7.135278701782227,2.9814072413878008,1.3316930289421398,0.0014569855812452967,4.527609348297119,344.1176452636719
2230,152,4,17.252220153808594,4.8658781835907385,4.003403002982097,0.005443216804538844,1.3321526050567627,224.6666717529297
2231,1524,9,104.71448516845703,8.527593798524752,12.369523059696474,0.05147735958657213,2.902580738067627,341.7021179199219
2232,60,2,9.657671928405762,3.3726287047068277,2.4419479640823507,0.0011183242933149407,1.6560759544372559,397.5
2233,100,4,12.584818601608276,3.9461482524871827,2.362901761157329,0.00310035986488742,1.1765488386154175,419.122802734375
2234,1060,1,188.64306640625,11.265842068420266,19.715266531975036,0.04571062646806963,3.626572608947754,359.5238037109375
2235,564,15,18.83907127380371,4.498341761582287,3.309770250345003,0.012548967521504494,8.061911582946777,495.74627685546875
2236,216,5,17.232648849487305,3.955125493031961,2.8785754907280285,0.005632031671054585,3.1692347526550293,319.4117736816406
2237,924,8,24.583555221557617,4.866846096980107,3.7781880144314712,0.01664289132989675,4.650057792663574,299.53369140625
2238,236,1,49.61589431762695,6.171030705257998,8.118324304152349,0.006106407973416545,2.5498437881469727,558.0596923828125
2239,1288,2,103.68627166748047,5.934418099637357,9.327736733575376,0.0311133785583159,7.86176872253418,441.210205078125
2240,140,4,24.614164352416992,5.9032733133861,5.637236437057191,0.004651536655872377,2.395228385925293,359.5
2241,32,1,6.090723991394043,3.1101665049791336,1.3752174985751857,0.0,3.146271228790283,276.1538391113281
2242,20,1,9.362547874450684,5.4459216594696045,3.333762980456233,0.0010701750105812286,1.123378038406372,211.05262756347656
2243,152,5,15.456353187561035,5.085279141601763,3.869138229254312,0.005314460857960153,1.1304229497909546,210.0
2244,48,3,11.988812446594238,4.207350750764211,2.994964161043989,0.0014370081321459871,1.7461352348327637,282.6027526855469
2245,1004,13,24.436620712280273,5.107015145727363,4.060658515756842,0.02190681552195816,8.239364624023438,255.96685791015625
2246,104,3,6.681272029876709,3.181498339542976,1.448965198503298,0.002090080924481648,8.409331321716309,266.9230651855469
2247,156,2,20.131935119628906,5.9817955524493485,4.172617648960445,0.005679687493513932,1.1266406774520874,234.32432556152344
2248,256,5,6.745523929595947,2.9919450730085373,1.323681230710777,0.005680746700326622,5.525523662567139,317.73333740234375
2249,40,2,6.576681137084961,3.8208714604377745,1.5425220004666493,0.0005094558426065085,1.962969183921814,235.77777099609375
2250,132,2,47.0777473449707,6.864447936867222,8.338222558853541,0.007688273594045676,1.7014589309692383,323.7704772949219
2251,152,5,16.546222686767578,4.576941907405853,3.451010758464741,0.005562239681437333,1.915991187095642,413.76239013671875
2252,2424,21,28.224720001220703,5.968366054221742,4.659255400036939,0.03974606746109391,95.7208251953125,625.8751220703125
2253,60,3,8.942737579345703,3.682404605547587,1.624195331672969,0.001905092857827318,1.398957371711731,183.8095245361328
2254,400,4,9.091743469238281,3.784399676322937,1.8958965497820572,0.007216752138009486,47.77595520019531,614.5696411132812
2255,412,2,58.36418914794922,6.904411957101915,8.927371772866914,0.009148665323540525,1.6200166940689087,268.6666564941406
2256,96,2,8.3466215133667,3.3637276192506156,1.6256381681377152,0.0018732610021482733,2.8379063606262207,269.6875
2257,212,2,19.01927947998047,5.142101856897462,3.4673575685812517,0.005647420137783567,2.7897260189056396,232.1212158203125
2258,1452,12,32.01330041885376,6.114302384623483,5.351363167331942,0.019874820362180367,15.67746353149414,582.7659301757812
2259,48,1,15.345582008361816,8.16991756359736,4.752852548284915,0.0013391246025274551,1.1697027683258057,316.6666564941406
2260,2212,2,380.0503759384155,17.729944503760034,35.22876967358631,0.1268965738890475,26.094043731689453,353.2257995605469
2261,84,2,6.454361915588379,3.2370089916955855,1.3789131475952594,0.001892210215145883,1.95469069480896,290.0
2262,848,1,179.4344024658203,10.559762549287868,19.130124060731003,0.03158586217857059,2.9687094688415527,491.1188659667969
2263,1388,18,32.55411148071289,5.347392325786074,4.262987451134616,0.019273510543445494,20.093948364257812,375.6756896972656
2264,156,1,6.344971656799316,3.1984067543959007,1.4447660716103565,0.0020254977021158644,48.29849624633789,433.8846130371094
2265,84,2,9.094110488891602,3.588167877424331,1.9624876104425428,0.0009906484902040414,1.4222562313079834,307.3333435058594
2266,92,3,13.231714248657227,3.594633812489717,2.494538267853265,0.0017013190800182247,115.84513092041016,368.97808837890625
2267,1608,1,211.4315948486328,10.387039861868864,19.78279650137614,0.049637502533110646,3.538681745529175,488.5826721191406
2268,416,2,30.114449501037598,6.132372607405369,6.1516569090934095,0.010653507668123882,5.344216346740723,462.7131652832031
2269,2232,25,28.365711212158203,4.809518642109355,4.156851222571253,0.03301702296260065,36.51852035522461,484.8883361816406
2270,1332,2,210.00636291503906,12.354242221729175,22.721302935130932,0.07001286829168211,8.44064998626709,350.0
2271,56,1,10.749436378479004,4.5177300827843805,2.421471305784446,0.000971782230055695,1.2709099054336548,370.0
2272,1172,1,197.72356700897217,11.48097445208058,21.609603969744583,0.05272195487752386,3.285529375076294,514.4444580078125
2273,2916,11,90.52948951721191,8.677187268135478,9.251466343970852,0.04583143220351439,21.533395767211914,426.14349365234375
2274,108,2,26.695701599121094,7.156961343906544,7.516167379283153,0.001630858756006136,1.2343205213546753,276.97674560546875
2275,1244,17,13.741707801818848,3.9579092271841607,2.4265227809416943,0.021732903691526747,29.243505477905273,489.5103454589844
2276,140,5,16.31389617919922,5.72994978427887,4.130122306678636,0.004452996424016296,1.0643465518951416,470.0
2277,1176,9,52.114891052246094,6.976600174190236,8.523956573069363,0.02984474347666714,13.152087211608887,482.1888427734375
2278,156,7,23.9735050201416,5.1650736729304,4.18922548460257,0.00508532868665255,1.0067111253738403,302.3809509277344
2279,60,1,6.793576240539551,3.381998070081075,1.6324478075107878,0.00097138086758463,3.0395658016204834,277.69232177734375
2280,48,2,6.4931321144104,3.6162108282248178,1.6826707833850378,0.0013150905898831515,1.714310646057129,257.5
2281,4112,8,613.6764526367188,18.593375252610514,41.176898286258165,0.195995320509628,44.47959899902344,298.312744140625
2282,40,2,6.955748558044434,3.3291857838630676,1.5451741451304026,0.0,5.5979204177856445,546.3043212890625
2283,1216,1,860.1275024414062,18.321384463263186,62.894432170980174,0.09497664838248215,8.166772842407227,448.7234191894531
2284,20,1,5.219887733459473,3.3427138328552246,1.2338422210992193,9.783883079427561e-05,1.7503260374069214,537.6190185546875
2285,128,4,7.428864002227783,3.148451466113329,1.2652843805523308,0.003087560814666865,25.56094741821289,442.6076965332031
2286,780,3,57.495933532714844,8.288872045125716,9.096374094585297,0.018338272134835878,51.446922302246094,440.50384521484375
2287,268,1,57.156097412109375,8.258710793594815,10.862458008623491,0.008080140423729619,1.5731532573699951,407.71429443359375
2288,128,4,21.24557113647461,5.178162589669228,4.751746397797154,0.004782759210769301,1.2252161502838135,163.3333282470703
2289,704,5,48.052730560302734,7.667113067074255,8.414533982525196,0.026590937493703403,1.3785104751586914,324.5833435058594
2290,168,2,16.839900970458984,4.96075394323894,3.9418025795699987,0.0028036302895391094,2.490518808364868,350.25640869140625
2291,636,1,243.48228454589844,14.386021635067538,28.87692724039459,0.03590412240644453,3.8379251956939697,488.2758483886719
2292,3716,12,107.44627475738525,9.447872319442206,10.650863168434304,0.07656955400929884,81.70989990234375,444.2901306152344
2293,4888,4,576.4678955078125,14.181066263424395,35.12023097301036,0.1942381028454116,7.932632923126221,542.404052734375
2294,368,7,27.035558700561523,5.0387876642786935,4.535563972402655,0.01239753119692778,1.8092328310012817,255.5072479248047
2295,216,4,12.953763961791992,4.246808438389389,2.645251029780417,0.005850535546883075,13.270235061645508,335.1219482421875
2296,340,5,36.88546371459961,6.64527845102198,5.997106336171951,0.012480702375716825,1.3804634809494019,304.0384521484375
2297,244,4,24.684383153915405,5.701747120403852,4.941706292705634,0.007063872745470077,2.3695755004882812,212.22222900390625
2298,56,2,4.920318126678467,3.148604086467198,1.1800290731983596,0.000744483121727294,1.1807351112365723,241.1999969482422
2299,312,5,31.5534725189209,5.907024398828164,6.063699321637745,0.011213351933400083,2.115265130996704,306.0
2300,24,1,13.055845260620117,6.03190549214681,4.061650695730191,0.0,5.120865821838379,250.2941131591797
2301,104,1,6.7030029296875,3.0820269813904395,1.305792273082996,0.0014409680196100852,7.030932426452637,325.48870849609375
2302,92,3,10.107966423034668,4.498336366985155,2.742244962472316,0.0021205241628832806,1.4791573286056519,223.58489990234375
2303,64,4,13.328940391540527,4.558229006826878,3.0488031771091912,0.0013709386653603052,3.564342498779297,286.1538391113281
2304,4912,1,2814.6820933818817,90.48218513146674,236.26977226926584,1.5763697221990254,60.56734085083008,323.24200439453125
2305,160,2,23.9342041015625,3.96966834962368,4.003889671703228,0.00444187713971782,2.1044692993164062,310.0
2306,328,4,17.501121520996094,4.598375829254708,3.3166487854996807,0.00683194002656056,22.551319122314453,319.6402893066406
2307,24,1,3.408615827560425,2.8573187589645386,0.42119419661751556,0.0003118160535327829,290.66961669921875,440.7928466796875
2308,984,7,61.888057708740234,10.357280089118616,11.717249213677327,0.03995301700737737,1.9739058017730713,251.875
2309,1324,3,199.6240508556366,12.341605234002058,19.645405821895054,0.05011869534664658,5.11068868637085,313.1851806640625
2310,1272,7,123.7451400756836,8.967942666707549,12.759624567540968,0.043625630721414746,4.156396389007568,228.09524536132812
2311,64,2,5.468719005584717,3.0381308868527412,1.1949612452124152,0.001622333056580271,23.745262145996094,485.8399963378906
2312,136,1,25.615861892700195,7.675933459225823,7.008193760402425,0.00394872091288742,1.7382187843322754,395.0
2313,60,3,19.558992385864258,5.806615487734477,5.449282716837135,0.0016986355499399716,1.378702998161316,142.6666717529297
2314,32,1,12.545157432556152,4.438379809260368,3.3304039936168444,0.0,1.0994857549667358,257.8846130371094
2315,952,12,38.478214263916016,6.374170732097466,6.651463160054138,0.023070441485104076,6.283950328826904,387.0967712402344
2316,436,4,38.093482971191406,6.5221878476099135,7.027268481697389,0.012596258076237715,1.5164353847503662,346.4705810546875
2317,1660,3,78.37115478515625,7.199651344138456,8.876110763342723,0.027731772434292836,7.507607936859131,641.6491088867188
2318,220,3,19.576873779296875,4.134583973884583,3.5743960933219423,0.005492692176930659,1.036397099494934,261.3043518066406
2319,132,3,7.570694923400879,3.3055875192989004,1.7604644298177574,0.002725013212602334,2.204014539718628,221.63265991210938
2320,140,3,8.16778552532196,3.2329052584511895,1.5579314185837503,0.003960127565120445,9.734488487243652,268.0701904296875
2321,132,2,8.193774223327637,4.064884138829781,1.7897200729216027,0.003530916419968597,5.791540622711182,508.6046447753906
2322,416,7,25.687776565551758,5.974304281748259,4.740039207045327,0.014066593768366827,8.671296119689941,304.3119201660156
2323,68,1,5.381266117095947,3.197223929797902,1.375904399731469,0.0005612536611531472,1.7166813611984253,277.8688659667969
2324,84,4,8.410831451416016,3.573925109136672,1.9022137583605656,0.002162956629464028,1.0052887201309204,504.5205383300781
2325,268,2,21.47147560119629,4.652158472075391,3.5803050904791114,0.009561963955502453,2.977412700653076,392.6666564941406
2326,1584,3,260.3871660232544,22.994722223041034,39.17632805050851,0.09921889021687984,9.826626777648926,310.4379577636719
2327,228,4,23.608155250549316,6.864370647229646,5.756490841018629,0.011305878046011889,1.7652426958084106,201.42857360839844
2328,32,2,15.121074676513672,7.304419994354248,4.726734359970851,0.00048146948119519057,1.6812033653259277,223.8095245361328
2329,48,1,16.976396560668945,4.966203570365906,4.736118227958086,0.0005023112411457125,5.705009937286377,359.9581604003906
2330,1524,8,160.24896240234375,9.498253700927174,13.874875592612016,0.05445058153053456,3.6661105155944824,481.5789489746094
2331,20,1,12.91960334777832,4.682661342620849,4.2077811115824675,0.0005001465887664598,14.834199905395508,434.9454650878906
2332,216,1,47.81532287597656,9.196392904829096,10.355706620532642,0.00590142314248834,2.5990211963653564,304.28570556640625
2333,1016,4,44.306907653808594,6.482686994113322,6.7320113293996675,0.026305346565197105,21.344762802124023,347.5238037109375
2334,172,7,17.517902374267578,4.735033099041429,3.8481817556165394,0.005346859591196413,2.4020822048187256,274.5946044921875
2335,4776,21,76.2256760597229,10.411724837680957,10.246399184647766,0.08739972805154818,153.80560302734375,812.6475219726562
2336,852,7,42.7673225402832,7.9380839061289326,8.318589911208782,0.034552631577571165,1.3615400791168213,438.10809326171875
2337,100,1,24.04268455505371,5.355815753936768,4.8356790448352465,0.0011749819699798806,1.5049644708633423,206.84210205078125
2338,112,3,19.269968032836914,5.288299181631634,4.230116937161501,0.00366943475991948,1.8858627080917358,217.4226837158203
2339,608,3,53.20522689819336,7.146565027142826,8.185881514779974,0.022275982809894217,2.366659164428711,277.8504638671875
2340,220,1,716.4403076171875,50.56508875326677,130.06660077514206,0.052685360612177386,15.098258018493652,287.77777099609375
2341,1364,11,43.908634185791016,6.031410840249831,5.963510657150344,0.03240385112173605,10.310795783996582,393.72882080078125
2342,28,1,7.350264549255371,3.184622577258519,1.9052054459069505,0.00038564908057562414,12.422745704650879,520.9448852539062
2343,24,1,12.60610580444336,7.32899409532547,3.388168836837122,0.0010431578926318602,1.3089152574539185,224.0
2344,92,4,10.504363059997559,3.748353714528291,2.3883456408842627,0.002006117847576475,8.91756534576416,337.4757385253906
2345,64,3,11.640291213989258,4.644404046237469,2.816769057847741,0.0,7.504944324493408,450.0
2346,280,4,8.703056335449219,3.478170873437609,1.8109755927525875,0.005499416427190294,19.014123916625977,293.6956481933594
2347,308,4,12.742185115814209,3.97243147082143,2.563870376938732,0.006925710953817139,8.500831604003906,377.058837890625
2348,264,5,11.477924346923828,3.0088841084277993,1.583186501232687,0.005751055613937695,26.334457397460938,583.4948120117188
2349,1756,1,217.23199462890625,11.33416038819489,22.545267583235574,0.057542212202637756,12.017784118652344,556.686767578125
2350,1044,4,33.862664222717285,7.633254605234811,6.158254502142039,0.016404679132268722,87.97571563720703,561.5
2351,124,2,5.57072114944458,2.9944730689448695,1.0960593615918552,0.0018526590357169136,5.946801662445068,521.0958862304688
2352,648,6,17.48700714111328,4.18387884122354,3.276812323204461,0.013701687415931274,2.995424509048462,335.6287536621094
2353,120,3,19.993595123291016,4.908945000171661,3.752049575707992,0.0032987948520359217,1.1273478269577026,230.8000030517578
2354,5644,8,425.3226226568222,38.9921722974784,47.981032703022066,0.4360834745965075,179.69027709960938,477.23443603515625
2355,1948,5,98.34172821044922,11.561991952283181,14.658674480333788,0.06665369035110764,16.941009521484375,377.3301086425781
2356,148,3,12.402013778686523,4.679395405021873,2.735362552603567,0.00340258372806812,5.426126003265381,548.75
2357,2416,2,298.59954833984375,14.6192221327728,30.922268583440115,0.11145884552004096,4.27801513671875,460.0
2358,168,1,18.874544143676758,6.152146750972385,4.26500691971492,0.0048638618654637325,2.1734001636505127,371.0389709472656
2359,304,6,22.183109283447266,5.518671305556047,4.453674911352638,0.013313621434631452,4.272638320922852,341.919189453125
2360,888,8,69.52043151855469,8.400424043874484,10.461010524859883,0.035627039026480636,1.7640538215637207,229.09091186523438
2361,292,3,22.487953186035156,4.719923399899104,4.0603031283708635,0.007105312056119313,2.3687503337860107,213.23529052734375
2362,380,10,17.37010955810547,3.885271511579815,2.7971637702518506,0.01071092531552235,5.209718227386475,318.3333435058594
2363,104,1,7.411963939666748,3.8005263071793776,1.5659905230677627,0.002562583184097033,10.673453330993652,267.3799133300781
2364,2596,7,140.75274658203125,12.253253092016388,17.61627891719276,0.10201502564938605,4.512122631072998,321.63934326171875
2365,48,2,11.419416427612305,4.5610948006312055,3.332552733814898,0.0008049995899099303,1.3018351793289185,238.57142639160156
2366,280,3,21.360088348388672,4.273187713963645,3.181444981667184,0.0074393782940037085,2.2039997577667236,341.5492858886719
2367,24,1,4.09599494934082,2.8657986323038735,0.9057129656473731,0.0,1.373808741569519,218.13558959960938
2368,396,4,43.956783294677734,7.694715186803028,8.352938058694862,0.013623005104182701,2.66243577003479,351.50537109375
2369,264,2,29.217933416366577,6.370640019575755,4.866518773559504,0.009980916663101554,1.6221516132354736,379.0666809082031
2370,24,1,7.8248491287231445,4.469276507695516,2.3503811774863994,0.00030507338731922405,1.5177286863327026,204.05404663085938
2371,356,4,27.3914794921875,5.942244173435682,5.926916073043324,0.00972154187793016,1.1375349760055542,303.0841064453125
2372,48,2,6.637402534484863,3.5316275159517923,1.1691490516255054,0.0008210874117049792,8.181415557861328,473.90625
2373,344,1,102.89198303222656,8.073035424531893,14.343081489135834,0.013031182986710866,4.4481120109558105,317.1739196777344
2374,1356,1,109.57865142822266,7.9927826750594955,12.026535252718388,0.03751925930199946,7.076160430908203,437.03448486328125
2375,1860,1,409.2831115722656,14.19413450353889,36.669075994892374,0.06812868777372122,13.975127220153809,465.6610107421875
2376,744,6,23.964262008666992,5.84110810359319,4.342046976953057,0.0193957153771262,11.315489768981934,306.83544921875
2377,288,6,12.179542541503906,4.262687694695261,2.391344068550839,0.006452916486252502,25.65540885925293,343.1440124511719
2378,272,4,17.90123748779297,4.889579136581982,3.9347437708593778,0.008269291473009071,3.8516767024993896,399.01287841796875
2379,2824,3,317.31561279296875,24.2437173771453,38.67464050792086,0.15688537381148773,15.927560806274414,299.93670654296875
2380,44,1,5.0015997886657715,2.6698761636560615,1.2521326489769125,0.0003935253852716752,8.953291893005371,321.94805908203125
2381,292,5,9.574913024902344,3.4542604047958165,1.7107313852231012,0.0061076821459810525,6.81279182434082,453.6421813964844
2382,4560,7,675.6860094070435,30.076383774217806,60.465729205884216,0.34956551676290903,14.831148147583008,314.0637512207031
2383,80,2,10.831683158874512,3.495514988899231,2.0834515266710047,0.001593811251623106,15.530088424682617,297.72882080078125
2384,24,1,5.124055862426758,3.447711785634359,0.8692167524522829,0.0,4.053038597106934,544.8571166992188
2385,96,3,7.329037189483643,3.0721237808465958,1.7577755771815933,0.001199769706921846,8.331111907958984,313.6363525390625
2386,556,12,61.08341979980469,6.826368685248944,7.037525244587069,0.022965569191175005,2.565459728240967,418.0701904296875
2387,436,7,26.618364334106445,5.69582473903621,4.779764139240913,0.016605962549685722,3.0011146068573,301.4893493652344
2388,56,1,7.874261856079102,3.241687365940639,1.6319452619459367,0.0,1.1259115934371948,240.0
2389,60,1,19.889251708984375,7.339742771784464,5.0321808527483185,0.0010748279758523507,9.141683578491211,478.26788330078125
2390,64,2,5.626016139984131,3.099480666220188,1.2808103811392129,0.001456776616814562,6.121807098388672,324.8113098144531
2391,2580,5,192.04879760742188,9.463503921863644,15.633049664887741,0.0790698718468748,5.182142734527588,557.0247802734375
2392,20,1,5.383511066436768,3.3398773670196533,1.3054987716562634,0.0,2.249340772628784,383.38983154296875
2393,1076,4,168.14544677734375,12.022318408391733,19.35712645485775,0.05484305890837333,5.3384480476379395,306.5957336425781
2394,196,2,29.199429988861084,4.861447833022293,4.736058072564384,0.006034652627152843,1.1469035148620605,336.3829650878906
2395,100,1,32.21894073486328,9.710067234039307,8.183496776298856,0.004037772845903747,2.8184432983398438,296.2790832519531
2396,148,2,12.844725608825684,4.006282493874833,2.4589999226445425,0.002823319707439305,1.069044589996338,401.9047546386719
